"constituent/bertha_landers_m","constituent/bertha_landers_m/nationality"
"constituent/chauncey_f_ryder","constituent/chauncey_f_ryder/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/eilshemius_louis_michel","constituent/eilshemius_louis_michel/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/james_louis_steg","constituent/james_louis_steg/nationality"
"constituent/beal_gifford","constituent/beal_gifford/nationality"
"constituent/bruce_crane","constituent/bruce_crane/nationality"
"constituent/bror_utter","constituent/bror_utter/nationality"
"constituent/alice_kent_stoddard","constituent/alice_kent_stoddard/nationality"
"constituent/audubon_james_john","constituent/audubon_james_john/nationality"
"constituent/ballard_frederick_williams","constituent/ballard_frederick_williams/nationality"
"","/nationality"
"constituent/earle_fraser_james","constituent/earle_fraser_james/nationality"
"constituent/bolton_brown_coit","constituent/bolton_brown_coit/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/donald_freeman","constituent/donald_freeman/nationality"
"constituent/benton_hart_thomas","constituent/benton_hart_thomas/nationality"
"constituent/karl_struss","constituent/karl_struss/nationality"
"constituent/e_lester_varian","constituent/e_lester_varian/nationality"
"constituent/george_k_l_morris","constituent/george_k_l_morris/nationality"
"constituent/chavez_edward","constituent/chavez_edward/nationality"
"constituent/frank_reaugh","constituent/frank_reaugh/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/h_nevill_smith","constituent/h_nevill_smith/nationality"
"constituent/lloyd_moylan","constituent/lloyd_moylan/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/henry_poor_varnum","constituent/henry_poor_varnum/nationality"
"constituent/unknown","constituent/unknown/nationality"
"constituent/h_o_robertson","constituent/h_o_robertson/nationality"
"constituent/callcott_frank","constituent/callcott_frank/nationality"
"constituent/hurd_peter","constituent/hurd_peter/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/chester_leich","constituent/chester_leich/nationality"
"constituent/ficklen_herc","constituent/ficklen_herc/nationality"
"constituent/anna_botsford_comstock","constituent/anna_botsford_comstock/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/medell_n_octavio","constituent/medell_n_octavio/nationality"
"constituent/moran_thomas","constituent/moran_thomas/nationality"
"constituent/abbott_james_mcneill_whistler","constituent/abbott_james_mcneill_whistler/nationality"
"constituent/alexandre_hogue","constituent/alexandre_hogue/nationality"
"constituent/archie_musick","constituent/archie_musick/nationality"
"constituent/ernest_haskell","constituent/ernest_haskell/nationality"
"constituent/agnes_tait","constituent/agnes_tait/nationality"
"constituent/mauzey_merritt","constituent/mauzey_merritt/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/davis_dozier_velma","constituent/davis_dozier_velma/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/everett_spruce","constituent/everett_spruce/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/amero_emilio","constituent/amero_emilio/nationality"
"constituent/goldstein_milton","constituent/goldstein_milton/nationality"
"constituent/paul_strand","constituent/paul_strand/nationality"
"constituent/cassatt_mary","constituent/cassatt_mary/nationality"
"constituent/eugene_speicher","constituent/eugene_speicher/nationality"
"constituent/banks_charles_wilson","constituent/banks_charles_wilson/nationality"
"","/nationality"
"constituent/helfensteller_veronica","constituent/helfensteller_veronica/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/biggers_john_thomas","constituent/biggers_john_thomas/nationality"
"constituent/arms_john_taylor","constituent/arms_john_taylor/nationality"
"constituent/h_kelly_o","constituent/h_kelly_o/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/barney_delabano","constituent/barney_delabano/nationality"
"constituent/alexander_h_wyant","constituent/alexander_h_wyant/nationality"
"constituent/childe_hassam","constituent/childe_hassam/nationality"
"constituent/ernest_haskell","constituent/ernest_haskell/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/arthur_bowen_davies","constituent/arthur_bowen_davies/nationality"
"constituent/cornoyer_paul","constituent/cornoyer_paul/nationality"
"constituent/gwathmey_robert","constituent/gwathmey_robert/nationality"
"constituent/ann_margaret_scruggs","constituent/ann_margaret_scruggs/nationality"
"constituent/bror_utter","constituent/bror_utter/nationality"
"constituent/creekmore_raymond","constituent/creekmore_raymond/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/george_inness","constituent/george_inness/nationality"
"constituent/cunningham_imogen","constituent/cunningham_imogen/nationality"
"constituent/gwathmey_robert","constituent/gwathmey_robert/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/homer_winslow","constituent/homer_winslow/nationality"
"constituent/abbott_james_mcneill_whistler","constituent/abbott_james_mcneill_whistler/nationality"
